trade_date,raw_core_return,net_core_return,har_pred_future20_vol,trend60_prior_close,desired_state,live_exposure,net_return,nav,turnover,turnover_cost
2006-11-06,0.0,-1.1922583767920436e-05,,-0.0038128866612995305,1.0,1.0,-1.1922583767920436e-05,1.4893828049115039,0.0,0.0
2006-11-07,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4893650476202498,0.0,0.0
2006-11-08,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4893472905407086,0.0,0.0
2006-11-09,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4893295336728776,0.0,0.0
2006-11-10,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4893117770167543,0.0,0.0
2006-11-13,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4892940205723364,0.0,0.0
2006-11-14,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4892762643396211,0.0,0.0
2006-11-15,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.489258508318606,0.0,0.0
2006-11-16,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4892407525092886,0.0,0.0
2006-11-17,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4892229969116662,0.0,0.0
2006-11-20,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4892052415257364,0.0,0.0
2006-11-21,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4891874863514967,0.0,0.0
2006-11-22,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4891697313889445,0.0,0.0
2006-11-23,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4891519766380774,0.0,0.0
2006-11-24,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4891342220988928,0.0,0.0
2006-11-27,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4891164677713882,0.0,0.0
2006-11-28,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.489098713655561,0.0,0.0
2006-11-29,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4890809597514088,0.0,0.0
2006-11-30,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4890632060589288,0.0,0.0
2006-12-01,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.489045452578119,0.0,0.0
2006-12-04,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4890276993089764,0.0,0.0
2006-12-05,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4890099462514985,0.0,0.0
2006-12-06,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4889921934056831,0.0,0.0
2006-12-07,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4889744407715275,0.0,0.0
2006-12-08,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.488956688349029,0.0,0.0
2006-12-11,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4889389361381855,0.0,0.0
2006-12-12,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.488921184138994,0.0,0.0
2006-12-13,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4889034323514523,0.0,0.0
2006-12-14,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4888856807755577,0.0,0.0
2006-12-15,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4888679294113079,0.0,0.0
2006-12-18,0.021271063709259033,0.021258887519452152,,-0.000715103482093804,1.0,1.0,0.021258887519452152,1.5205196052539824,1.0,0.0031
2006-12-19,0.011375099420547485,0.011363041216203795,,0.020540749215438803,1.0,1.0,0.011363041216203795,1.5377973321985294,0.0,0.0
2006-12-20,0.007000631093978882,0.006988625044600294,,0.03214950170048447,1.0,1.0,0.006988625044600294,1.5485444211478516,0.0,0.0
2006-12-21,-0.018705862760543823,-0.018717562322096093,,0.039375199595723664,1.0,1.0,-0.018717562322096093,1.5195594444364824,0.0,0.0
2006-12-22,-0.007589322328567505,-0.007601154428004131,,0.01993278975537316,1.0,1.0,-0.007601154428004131,1.5080090384367886,0.0,0.0
2006-12-25,0.00846407413482666,0.008452050637425934,,0.012192191060444335,1.0,1.0,0.008452050637425934,1.5207548071913524,0.0,0.0
2006-12-26,0.0026819467544555663,0.002669992194952897,,0.020759460804272933,1.0,1.0,0.002669992194952897,1.5248152106569903,0.0,0.0
2006-12-27,0.013391053676605225,0.013378971436878162,,0.023497083327257196,1.0,1.0,0.013378971436878162,1.5452156698068875,0.0,0.0
2006-12-28,-0.01350303292274475,-0.013514794515471551,,0.03720278770794083,1.0,1.0,-0.013514794515471551,1.5243323975473606,0.0,0.0
2006-12-29,0.03353626728057861,0.033523944857854815,,0.023197404317957915,1.0,1.0,0.033523944857854815,1.57543403278778,0.0,0.0
2007-01-04,0.007239764928817749,0.007227756028346022,,0.057511625949959955,1.0,1.0,0.007227756028346022,1.5868208856155235,0.0,0.0
2007-01-05,0.02771376967430115,0.02770151667079257,,0.06516776153132886,1.0,1.0,0.02770151667079257,1.6307782308319638,0.0,0.0
2007-01-08,0.02157098650932312,0.021558806743661618,,0.09468757553889895,1.0,1.0,0.021558806743661618,1.6659358635522405,0.0,0.0
2007-01-09,0.029241955280303954,0.02922968405687465,,0.11830106646277216,1.0,1.0,0.02922968405687465,1.7146306425028892,0.0,0.0
2007-01-10,0.02629210352897644,0.026279867475401897,,0.15100237623819268,1.0,1.0,0.026279867475401897,1.7596909085571284,0.0,0.0
2007-01-11,-0.00500364899635315,-0.005015511923696758,,0.1812646498763455,1.0,1.0,-0.005015511923696758,1.7508651578232393,0.0,0.0
2007-01-12,-0.033808499574661255,-0.033820019073760976,,0.17535401619656388,1.0,1.0,-0.033820019073760976,1.6916508647900739,0.0,0.0
2007-01-15,0.060484671592712404,0.06047202787538075,,0.13561706043990607,1.0,1.0,0.06047202787538075,1.7939484230410712,0.0,0.0
2007-01-16,0.036880606412887575,0.03686824411700029,,0.20430448539569568,1.0,1.0,0.03686824411700029,1.8600881514350571,0.0,0.0
2007-01-17,0.010384058952331543,0.010372012563750976,,0.24871996512284889,1.0,1.0,0.010372012563750976,1.8793810091114258,0.0,0.0
2007-01-18,0.014527565240859986,0.014515469450978591,,0.26168674685563786,1.0,1.0,0.014515469450978591,1.906661106735932,0.0,0.0
2007-01-19,0.02569529414176941,0.025683065203704558,,0.2800159833841116,1.0,1.0,0.025683065203704558,1.9556300082615985,0.0,0.0
2007-01-22,0.04284360408782959,0.042831170697603005,,0.3129063705833317,1.0,1.0,0.042831170697603005,2.0393919309668056,0.0,0.0
2007-01-23,-0.004029953479766845,-0.004041828016076887,,0.3691560113289942,1.0,1.0,-0.004041828016076887,2.031149059524463,0.0,0.0
2007-01-24,0.016746145486831666,0.01673402324574136,,0.3636383762967952,1.0,1.0,0.01673402324574136,2.065138355102111,0.0,0.0
2007-01-25,-0.044362998008728026,-0.04437439167093593,,0.3864740629376886,1.0,1.0,-0.04437439167093593,1.9734990968781376,0.0,0.0
2007-01-26,0.01437247395515442,0.014360380014361906,,0.32496591684443077,1.0,1.0,0.014360380014361906,2.0018392938673077,0.0,0.0
2007-01-29,0.022936594486236573,0.022924398438999516,,0.3440089549757448,1.0,1.0,0.022924398438999516,2.0477302554507673,0.0,0.0
2007-01-30,0.00409165620803833,0.004079684841156617,,0.3748359433618933,1.0,1.0,0.004079684841156617,2.0560843495327075,0.0,0.0
2007-01-31,-0.06956304907798767,-0.06957414229047587,,0.38046129938458395,1.0,1.0,-0.06957414229047587,1.9130340444370983,0.0,0.0
2007-02-01,-0.000745922327041626,-0.0007578360174881338,,0.2844322022652319,1.0,1.0,-0.0007578360174881338,1.911584278335543,0.0,0.0
2007-02-02,-0.03781983256340027,-0.03783130423704639,,0.28347411560799163,1.0,1.0,-0.03783130423704639,1.8392665519270763,0.0,0.0
2007-02-05,-0.009366607666015625,-0.009378418575619052,,0.23493333945623918,1.0,1.0,-0.009378418575619052,1.8220171403309686,0.0,0.0
2007-02-06,0.004680025577545166,0.004668047195780289,,0.22336620337187063,1.0,1.0,0.004668047195780289,1.8305224023335542,0.0,0.0
2007-02-07,0.014878177642822265,0.014866077672734956,,0.22909158849435363,1.0,1.0,0.014866077672734956,1.8577350905483263,0.0,0.0
2007-02-08,0.022001820802688598,0.021989635900369064,,0.24737823148727145,1.0,1.0,0.021989635900369064,1.898586008788823,0.0,0.0
2007-02-09,-0.006078267097473144,-0.00609011721259245,,0.27482282380962975,1.0,1.0,-0.00609011721259245,1.8870233974571111,0.0,0.0
2007-02-12,0.03473180532455444,0.03471946864792819,,0.2670741101845595,1.0,1.0,0.03471946864792819,1.9525398471430302,0.0,0.0
2007-02-13,0.02832648754119873,0.028314227232510314,,0.3110818815112726,1.0,1.0,0.028314227232510314,2.007824504055569,0.0,0.0
2007-02-14,0.011473828554153442,0.011461769172703251,,0.34822022609339354,1.0,1.0,0.011461769172703251,2.0308377250603513,0.0,0.0
2007-02-15,0.018455880880355834,0.018443738254802167,,0.36368947382083006,1.0,1.0,0.018443738254802167,2.0682939644993423,0.0,0.0
2007-02-16,-0.002596157789230347,-0.002608049420089631,,0.388857564307463,1.0,1.0,-0.002608049420089631,2.0628997516246548,0.0,0.0
2007-02-26,0.03591756224632263,0.0359052114324101,,0.38525187092375446,1.0,1.0,0.0359052114324101,2.136968603370604,0.0,0.0
2007-02-27,-0.09721267223358154,-0.09722343579112147,,0.4350067412244929,1.0,1.0,-0.09722343579112147,1.9292051735731597,0.0,0.0
2007-02-28,0.03931734561920166,0.039304954271087045,,0.29550590123685616,1.0,1.0,0.039304954271087045,2.0050324946999973,0.0,0.0
2007-03-01,-0.041686791181564334,-0.04169821675107244,,0.3464417545075007,1.0,1.0,-0.04169821675107244,1.9214262151430535,0.0,0.0
2007-03-02,0.016714489459991454,0.01670236759632293,,0.2903129182492077,1.0,1.0,0.01670236759632293,1.9535185820975842,0.0,0.0
2007-03-05,-0.01194080114364624,-0.011952581362212333,,0.3118798399213756,1.0,1.0,-0.011952581362212333,1.9301689923024692,0.0,0.0
2007-03-06,0.013956761360168457,0.01394467237574415,,0.29621494362851575,1.0,1.0,0.01394467237574415,1.9570845665299474,0.0,0.0
2007-03-07,0.02695552706718445,0.02694328310388694,,0.31430590626822275,1.0,1.0,0.02694328310388694,2.0098148500642115,0.0,0.0
2007-03-08,0.010744643211364747,0.010732592523688078,,0.3497337146991968,1.0,1.0,0.010732592523688078,2.031385373898008,0.0,0.0
2007-03-09,-0.0025822222232818604,-0.0025941140202889734,,0.36423612189398913,1.0,1.0,-0.0025941140202889734,2.026115728618969,0.0,0.0
2007-03-12,0.02594735622406006,0.025935124280763944,,0.3607133610622315,1.0,1.0,0.025935124280763944,2.0786632918479127,0.0,0.0
2007-03-13,0.005521631240844727,0.00550964282496591,,0.39602027536054973,1.0,1.0,0.00550964282496591,2.0901159841393624,0.0,0.0
2007-03-14,-0.0016882002353668212,-0.0017001026914260642,,0.4037285845258327,1.0,1.0,-0.0017001026914260642,2.0865625723293344,0.0,0.0
2007-03-15,0.024418044090270995,0.024405830380326954,,0.40135880959904724,1.0,1.0,0.024405830380326954,2.137486864547543,0.0,0.0
2007-03-16,-0.01966630220413208,-0.019677990314764582,,0.4355772507981255,1.0,1.0,-0.019677990314764582,2.09542541872904,0.0,0.0
2007-03-19,0.010978853702545166,0.010966800222474316,,0.4073447547465525,1.0,1.0,0.010966800222474316,2.118405530677336,0.0,0.0
2007-03-20,0.011403661966323853,0.011391603421440744,,0.4227957869179597,1.0,1.0,0.011391603421440744,2.142537566368599,0.0,0.0
2007-03-21,0.011841213703155518,0.011829149941525285,,0.4390208691190811,1.0,1.0,0.011829149941525285,2.167881964496524,0.0,0.0
2007-03-22,0.007999038696289063,0.007987020743312367,,0.4560606227536217,1.0,1.0,0.007987020743312367,2.1851968827160104,0.0,0.0
2007-03-23,0.01140461564064026,0.011392557084386912,,0.43713824877055907,1.0,1.0,0.011392557084386912,2.210091862942977,0.0,0.0
2007-03-26,0.01573655605316162,0.015724445848986024,,0.4371801905673056,1.0,1.0,0.015724445848986024,2.2448443327631082,0.0,0.0
2007-03-27,-0.010615295171737671,-0.010627091193759708,,0.44964800628652735,1.0,1.0,-0.010627091193759708,2.22098816732304,0.0,0.0
2007-03-28,0.009813159704208374,0.009801120122221896,,0.46160005484134015,1.0,1.0,0.009801120122221896,2.242756339141007,0.0,0.0
2007-03-29,-0.0202170193195343,-0.020228700864195925,,0.4872300377362875,1.0,1.0,-0.020228700864195925,2.197388292045244,0.0,0.0
2007-03-30,-0.0002831876277923584,-0.0002951068352320396,,0.44493266215843885,1.0,1.0,-0.0002951068352320396,2.1967398277406027,0.0,0.0
2007-04-02,0.01871899366378784,0.01870684790124999,,0.44065970249214903,1.0,1.0,0.01870684790124999,2.2378339055767644,0.0,0.0
2007-04-03,0.011265665292739868,0.01125360839313383,,0.44823402279918456,1.0,1.0,0.01125360839313383,2.2630176119990026,0.0,0.0
2007-04-04,0.007572048902511596,0.007560036040356266,,0.4845958897417524,1.0,1.0,0.007560036040356266,2.280126106705676,0.0,0.0
2007-04-05,0.009608244895935059,0.009596207757062603,,0.44730027360835933,1.0,1.0,0.009596207757062603,2.302006670537926,0.0,0.0
2007-04-06,0.011553281545639038,0.01154122121690393,,0.4507035364895535,1.0,1.0,0.01154122121690393,2.3285746387653927,0.0,0.0
2007-04-09,0.019885557889938354,0.01987339821894074,,0.4278916622387321,1.0,1.0,0.01987339821894074,2.3748513298441036,0.0,0.0
2007-04-10,0.014233946800231934,0.014221854511040855,,0.4255358695383722,1.0,1.0,0.014221854511040855,2.4086261199424985,0.0,0.0
2007-04-11,0.00858888030052185,0.0085768553151091,,0.4047492563334607,1.0,1.0,0.0085768553151091,2.429284557681438,0.0,0.0
2007-04-12,0.017102247476577757,0.01709012098983176,,0.38051776358459843,1.0,1.0,0.01709012098983176,2.4708013246909437,0.0,0.0
2007-04-13,0.0012694180011749267,0.0012574802826645914,,0.41118881351363745,1.0,1.0,0.0012574802826645914,2.4739083086391243,0.0,0.0
2007-04-16,0.02454770803451538,0.024535492778642087,,0.46242251290198944,1.0,1.0,0.024535492778642087,2.534606868080762,0.0,0.0
2007-04-17,0.002926737070083618,0.002914779592047889,,0.41286496062363875,1.0,1.0,0.002914779592047889,2.541994688453708,0.0,0.0
2007-04-18,0.023380917310714722,0.023368715966001652,,0.3665990434338082,1.0,1.0,0.023368715966001652,2.6013978403152676,0.0,0.0
2007-04-19,-0.04345444440841675,-0.04346584890293115,,0.3841779967464989,1.0,1.0,-0.04346584890293115,2.4883258748517125,0.0,0.0
2007-04-20,0.054015707969665525,0.054003141379094455,,0.30506982392458215,1.0,1.0,0.054003141379094455,2.6227032888685886,0.0,0.0
2007-04-23,0.056821930408477786,0.056809330360484855,,0.3411040318408529,1.0,1.0,0.056809330360484855,2.7716973064434542,0.0,0.0
2007-04-24,0.0053584277629852295,0.005346441292913395,,0.3590802554217658,1.0,1.0,0.005346441292913395,2.78651602337408,0.0,0.0
2007-04-25,-0.011366063356399536,-0.011377850427324976,,0.37189144750728764,1.0,1.0,-0.011377850427324976,2.7548114608467857,0.0,0.0
2007-04-26,0.006125724315643311,0.006113728697414222,,0.3339597582122158,1.0,1.0,0.006113728697414222,2.7716536307309303,0.0,0.0
2007-04-27,-0.007163113355636597,-0.007174950536585456,,0.404436229596145,1.0,1.0,-0.007174950536585456,2.7517671530258885,0.0,0.0
2007-04-30,0.031824588775634766,0.031812286760541264,,0.37461941198577065,1.0,1.0,0.031812286760541264,2.8393071587961862,0.0,0.0
2007-05-08,0.03443860411643982,0.03442627093552941,,0.3865630745252464,1.0,1.0,0.03442627093552941,2.937053916314092,0.0,0.0
2007-05-09,-0.013919800519943237,-0.013931557143723405,,0.42846956496780164,1.0,1.0,-0.013931557143723405,2.8961361818447653,0.0,0.0
2007-05-10,0.011992033405303954,0.011979967845513029,,0.5138968332876375,1.0,1.0,0.011979967845513029,2.9308318001794924,1.8,0.00558
2007-05-11,0.009625077247619629,0.00961303990806206,,0.5331951792004848,1.0,1.0,0.00961303990806206,2.9590060032384353,0.0,0.0
2007-05-14,0.006325978040695191,0.006313980034924116,,0.6087967239648655,1.0,1.0,0.006313980034924116,2.9776891080661034,0.0,0.0
2007-05-15,-0.026917248964309692,-0.026928850624922007,,0.6342816113822101,1.0,1.0,-0.026928850624922007,2.897503362867534,0.0,0.0
2007-05-16,0.01611972451210022,0.016107609739566486,,0.5828833119844861,1.0,1.0,0.016107609739566486,2.944175216255686,0.0,0.0
2007-05-17,0.013871145248413087,0.013859057284753895,,0.5848197255006293,1.0,1.0,0.013859057284753895,2.984978709234126,0.0,0.0
2007-05-18,0.0034591317176818847,0.0034471678921264015,,0.5722114749693923,1.0,1.0,0.0034471678921264015,2.995268431999279,0.0,0.0
2007-05-21,0.031222844123840333,0.031210549283097855,,0.5872979826511961,1.0,1.0,0.031210549283097855,3.0887524050122996,0.0,0.0
2007-05-22,0.043111419677734374,0.043098983094454146,,0.5819151704031966,1.0,1.0,0.043098983094454146,3.221874492698879,0.0,0.0
2007-05-23,0.04067660570144653,0.0406641981474396,,0.6046594143019339,1.0,1.0,0.0406641981474396,3.352889435476168,0.0,0.0
2007-05-24,-0.004206550121307373,-0.004218422552129009,,0.6509883552495703,1.0,1.0,-0.004218422552129009,3.33874553106676,0.0,0.0
2007-05-25,0.027582281827926637,0.027570030392092937,,0.6142509664359768,1.0,1.0,0.027570030392092937,3.4307948468297353,0.0,0.0
2007-05-28,0.03794431686401367,0.037931941885949394,,0.6630933442731686,1.0,1.0,0.037931941885949394,3.5609315575822955,0.0,0.0
2007-05-29,0.002120792865753174,0.0021088449966546463,,0.6663471573544406,1.0,1.0,0.0021088449966546463,3.5684410102809325,0.0,0.0
2007-05-30,-0.046218466758728025,-0.04622983829895433,,0.8496949205623774,1.0,1.0,-0.04622983829895433,3.403472559396288,0.0,0.0
2007-05-31,-0.04288992881774902,-0.042901340042747815,,0.6974650377950762,1.0,1.0,-0.042901340042747815,3.2574590257994664,0.0,0.0
2007-06-01,-0.06825171709060669,-0.06826282593756039,,0.6953339140097772,1.0,1.0,-0.06826282593756039,3.0350956673225826,0.0,0.0
2007-06-04,-0.08451709151268005,-0.08452800643434455,,0.5536558982017248,1.0,1.0,-0.08452800643434455,2.778545081226288,0.0,0.0
2007-06-05,-0.01818336844444275,-0.018195074235477282,,0.439534617076095,1.0,1.0,-0.018195074235477282,2.7279892472067555,0.0,0.0
2007-06-06,-0.009681886434555054,-0.009693693585220875,,0.3939046344040604,1.0,1.0,-0.009693693585220875,2.7015449553405557,0.0,0.0
2007-06-07,0.040974211692810056,0.04096180059057075,,0.34417603455076584,1.0,1.0,0.04096180059057075,2.812205101087678,0.0,0.0
2007-06-08,0.02158694863319397,0.021574768677222522,0.022483072753585506,0.38437794089821575,1.0,1.0,0.021574768677222522,2.8728777756165496,0.0,0.0
2007-06-11,0.01409270167350769,0.01408061106832359,0.022550268619173322,0.4179238308241868,1.0,1.0,0.01408061106832359,2.913329650221837,0.0,0.0
2007-06-12,0.010307669639587402,0.01029562416176466,0.022660066681758167,0.4015399519716891,1.0,1.0,0.01029562416176466,2.9433241973598463,0.0,0.0
2007-06-13,0.0389477014541626,0.038935314513161456,0.022397997158086182,0.4082109412563566,1.0,1.0,0.038935314513161456,3.0579234506982504,0.0,0.0
2007-06-14,-0.014439499378204346,-0.014451249805831345,0.022390490865188777,0.46553163142600384,1.0,1.0,-0.014451249805831345,3.0137326350251,0.0,0.0
2007-06-15,-0.005068087577819824,-0.005079949736889078,0.022303204470339948,0.4099420609366109,1.0,1.0,-0.005079949736889078,2.9984230247187504,0.0,0.0
2007-06-18,0.016936832666397096,0.016924708151822898,0.022372126168410295,0.43093760241651236,1.0,1.0,0.016924708151822898,3.0491704593278213,0.0,0.0
2007-06-19,0.008799773454666138,0.00878774595486198,0.022074027499269618,0.43937051483852807,1.0,1.0,0.00878774595486198,3.075965794697464,0.0,0.0
2007-06-20,-0.02625281810760498,-0.026264427689949854,0.021357103761370587,0.43566481306133586,1.0,1.0,-0.026264427689949854,2.9951773135058732,0.0,0.0
2007-06-21,-0.005898517370223999,-0.0059103696284243945,0.02035239153236605,0.38161457245274066,1.0,1.0,-0.0059103696284243945,2.9774747084803823,0.0,0.0
2007-06-22,-0.062486255168914796,-0.062497432755071136,0.020358002225420516,0.3625658777160803,1.0,1.0,-0.062497432755071136,2.7913901831072048,0.0,0.0
2007-06-25,-0.08343799710273743,-0.08344892488999556,0.019302243225544434,0.26301998116502157,1.0,1.0,-0.08344892488999556,2.558451673378421,0.0,0.0
2007-06-26,0.002092915773391724,0.0020809682366602633,0.017596541759062927,0.13970115256468718,1.0,1.0,0.0020809682366602633,2.5637757300457515,0.0,0.0
2007-06-27,0.0038709044456481934,0.0038589357106977307,0.017723611375578253,0.15434011210238618,1.0,1.0,0.0038589357106977307,2.5736691757646453,0.0,0.0
2007-06-28,-0.06424685120582581,-0.06425800780112845,0.01755434629992019,0.14754738660124866,1.0,1.0,-0.06425800780112845,2.4082903217908367,0.0,0.0
2007-06-29,-0.05247005820274353,-0.05248135520784725,0.01678211336031718,0.09597849888846621,1.0,1.0,-0.05248135520784725,2.281899981969311,0.0,0.0
