trade_date,raw_core_return,net_core_return,har_pred_future20_vol,trend60_prior_close,desired_state,live_exposure,net_return,nav,turnover,turnover_cost
2006-11-06,0.0,-1.1922583767920436e-05,,-0.0022639950716968338,1.0,1.0,-1.1922583767920436e-05,1.495825921607102,0.0,0.0
2006-11-07,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4958080874972493,0.0,0.0
2006-11-08,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4957902536000254,0.0,0.0
2006-11-09,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4957724199154276,0.0,0.0
2006-11-10,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4957545864434534,0.0,0.0
2006-11-13,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4957367531841002,0.0,0.0
2006-11-14,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4957189201373655,0.0,0.0
2006-11-15,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.495701087303247,0.0,0.0
2006-11-16,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4956832546817418,0.0,0.0
2006-11-17,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4956654222728476,0.0,0.0
2006-11-20,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4956475900765618,0.0,0.0
2006-11-21,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.495629758092882,0.0,0.0
2006-11-22,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4956119263218053,0.0,0.0
2006-11-23,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4955940947633295,0.0,0.0
2006-11-24,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4955762634174519,0.0,0.0
2006-11-27,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.49555843228417,0.0,0.0
2006-11-28,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4955406013634813,0.0,0.0
2006-11-29,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4955227706553833,0.0,0.0
2006-11-30,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4955049401598732,0.0,0.0
2006-12-01,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4954871098769489,0.0,0.0
2006-12-04,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4954692798066076,0.0,0.0
2006-12-05,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4954514499488467,0.0,0.0
2006-12-06,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4954336203036638,0.0,0.0
2006-12-07,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4954157908710564,0.0,0.0
2006-12-08,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4953979616510218,0.0,0.0
2006-12-11,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4953801326435576,0.0,0.0
2006-12-12,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4953623038486612,0.0,0.0
2006-12-13,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.49534447526633,0.0,0.0
2006-12-14,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4953266468965618,0.0,0.0
2006-12-15,0.0,-1.1922583767920436e-05,,-0.000715103482093804,1.0,1.0,-1.1922583767920436e-05,1.4953088187393537,0.0,0.0
2006-12-18,0.022821063709259033,0.022808869039447233,,-0.000715103482093804,1.0,1.0,0.022808869039447233,1.5294151217595102,1.0,0.00155
2006-12-19,0.011375099420547485,0.011363041216203795,,0.0220896408050415,1.0,1.0,0.011363041216203795,1.546793928824749,0.0,0.0
2006-12-20,0.007000631093978882,0.006988625044600294,,0.033716012085910574,1.0,1.0,0.006988625044600294,1.5576038916145694,0.0,0.0
2006-12-21,-0.018705862760543823,-0.018717562322096093,,0.04095267654246282,1.0,1.0,-0.018717562322096093,1.5284493437001343,0.0,0.0
2006-12-22,-0.007589322328567505,-0.007601154428004131,,0.021480758634838892,1.0,1.0,-0.007601154428004131,1.516831364203288,0.0,0.0
2006-12-25,0.00846407413482666,0.008452050637425934,,0.013728411905129523,1.0,1.0,0.008452050637425934,1.52965169970197,0.0,0.0
2006-12-26,0.0026819467544555663,0.002669992194952897,,0.02230868433607469,1.0,1.0,0.002669992194952897,1.5337358578011706,0.0,0.0
2006-12-27,0.013391053676605225,0.013378971436878162,,0.025050461794081436,1.0,1.0,0.013378971436878162,1.5542556660344082,0.0,0.0
2006-12-28,-0.01350303292274475,-0.013514794515471551,,0.03877696754919513,1.0,1.0,-0.013514794515471551,1.533250220083446,0.0,0.0
2006-12-29,0.03353626728057861,0.033523944857854815,,0.02475032795698917,1.0,1.0,0.033523944857854815,1.5846508159148172,0.0,0.0
2007-01-04,0.007239764928817749,0.007227756028346022,,0.05911662885121571,1.0,1.0,0.007227756028346022,1.5961042854023688,0.0,0.0
2007-01-05,0.02771376967430115,0.02770151667079257,,0.06678438427630007,1.0,1.0,0.02770151667079257,1.640318794872766,0.0,0.0
2007-01-08,0.02157098650932312,0.021558806743661618,,0.0963490009942749,1.0,1.0,0.021558806743661618,1.675682110769424,0.0,0.0
2007-01-09,0.029241955280303954,0.02922968405687465,,0.11999833050423225,1.0,1.0,0.02922968405687465,1.724661769446971,0.0,0.0
2007-01-10,0.02629210352897644,0.026279867475401897,,0.15274927159885165,1.0,1.0,0.026279867475401897,1.7699856521879296,0.0,0.0
2007-01-11,-0.00500364899635315,-0.005015511923696758,,0.18305747479068124,1.0,1.0,-0.005015511923696758,1.7611082680446088,0.0,0.0
2007-01-12,-0.033808499574661255,-0.033820019073760976,,0.17713787044431717,1.0,1.0,-0.033820019073760976,1.701547552828382,0.0,0.0
2007-01-15,0.060484671592712404,0.06047202787538075,,0.13734060525208225,1.0,1.0,0.06047202787538075,1.804443583874306,0.0,0.0
2007-01-16,0.036880606412887575,0.03686824411700029,,0.20613227824981117,1.0,1.0,0.03686824411700029,1.8709702504199388,0.0,0.0
2007-01-17,0.010384058952331543,0.010372012563750976,,0.2506151680858224,1.0,1.0,0.010372012563750976,1.8903759773636988,0.0,0.0
2007-01-18,0.014527565240859986,0.014515469450978591,,0.2636016297179058,1.0,1.0,0.014515469450978591,1.9178156721139854,0.0,0.0
2007-01-19,0.02569529414176941,0.025683065203704558,,0.2819586848320892,1.0,1.0,0.025683065203704558,1.9670710570695753,0.0,0.0
2007-01-22,0.04284360408782959,0.042831170697603005,,0.31489899031644564,1.0,1.0,0.042831170697603005,2.051323013289237,0.0,0.0
2007-01-23,-0.004029953479766845,-0.004041828016076887,,0.3712340020730498,1.0,1.0,-0.004041828016076887,2.0430319184641013,0.0,0.0
2007-01-24,0.016746145486831666,0.01673402324574136,,0.365707992834821,1.0,1.0,0.01673402324574136,2.077220062079471,0.0,0.0
2007-01-25,-0.044362998008728026,-0.04437439167093593,,0.38857833757536153,1.0,1.0,-0.04437439167093593,1.9850446854580306,0.0,0.0
2007-01-26,0.01437247395515442,0.014360380014361906,,0.32697683955054346,1.0,1.0,0.014360380014361906,2.0135506814866972,0.0,0.0
2007-01-29,0.022936594486236573,0.022924398438999516,,0.34604877961607716,1.0,1.0,0.022924398438999516,2.0597101195862173,0.0,0.0
2007-01-30,0.00409165620803833,0.004079684841156617,,0.37692255463282476,1.0,1.0,0.004079684841156617,2.0681130877382703,0.0,0.0
2007-01-31,-0.06956304907798767,-0.06957414229047587,,0.3825564483514754,1.0,1.0,-0.06957414229047587,1.9242258934991725,0.0,0.0
2007-02-01,-0.000745922327041626,-0.0007578360174881338,,0.2863816062817133,1.0,1.0,-0.0007578360174881338,1.9227676458112954,0.0,0.0
2007-02-02,-0.03781983256340027,-0.03783130423704639,,0.2854220655204922,1.0,1.0,-0.03783130423704639,1.850026838025459,0.0,0.0
2007-02-05,-0.009366607666015625,-0.009378418575619052,,0.23680761822920693,1.0,1.0,-0.009378418575619052,1.8326765119623272,0.0,0.0
2007-02-06,0.004680025577545166,0.004668047195780289,,0.2252229265109149,1.0,1.0,0.004668047195780289,1.8412315324147652,0.0,0.0
2007-02-07,0.014878177642822265,0.014866077672734956,,0.2309570011451807,1.0,1.0,0.014866077672734956,1.868603423389132,0.0,0.0
2007-02-08,0.022001820802688598,0.021989635900369064,,0.24927139807889476,1.0,1.0,0.021989635900369064,1.9096933323116423,0.0,0.0
2007-02-09,-0.006078267097473144,-0.00609011721259245,,0.27675764351334986,1.0,1.0,-0.00609011721259245,1.8980630760777581,0.0,0.0
2007-02-12,0.03473180532455444,0.03471946864792819,,0.26899716953733543,1.0,1.0,0.03471946864792819,1.96396281753943,0.0,0.0
2007-02-13,0.02832648754119873,0.028314227232510314,,0.31307173218711704,1.0,1.0,0.028314227232510314,2.0195709070314427,0.0,0.0
2007-02-14,0.011473828554153442,0.011461769172703251,,0.3502664422496162,1.0,1.0,0.011461769172703251,2.042718762595744,0.0,0.0
2007-02-15,0.018455880880355834,0.018443738254802167,,0.3657591679104151,1.0,1.0,0.018443738254802167,2.080394132781233,0.0,0.0
2007-02-16,-0.002596157789230347,-0.002608049420089631,,0.3909654564246232,1.0,1.0,-0.002608049420089631,2.0749683620696753,0.0,0.0
2007-02-26,0.03591756224632263,0.0359052114324101,,0.3873542906203762,1.0,1.0,0.0359052114324101,2.149470539825349,0.0,0.0
2007-02-27,-0.09721267223358154,-0.09722343579112147,,0.4371846747114352,1.0,1.0,-0.09722343579112147,1.9404916288117318,0.0,0.0
2007-02-28,0.03931734561920166,0.039304954271087045,,0.2974721119895869,1.0,1.0,0.039304954271087045,2.016762563545604,0.0,0.0
2007-03-01,-0.041686791181564334,-0.04169821675107244,,0.34848527144795693,1.0,1.0,-0.04169821675107244,1.932667161035431,0.0,0.0
2007-03-02,0.016714489459991454,0.01670236759632293,,0.2922712475256912,1.0,1.0,0.01670236759632293,1.9649472784003865,0.0,0.0
2007-03-05,-0.01194080114364624,-0.011952581362212333,,0.3138709016719099,1.0,1.0,-0.011952581362212333,1.9414610861828483,0.0,0.0
2007-03-06,0.013956761360168457,0.01394467237574415,,0.29818223050662174,1.0,1.0,0.01394467237574415,1.9685341249599244,0.0,0.0
2007-03-07,0.02695552706718445,0.02694328310388694,,0.316300650099814,1.0,1.0,0.02694328310388694,2.021572897188382,0.0,0.0
2007-03-08,0.010744643211364747,0.010732592523688078,,0.351782227902131,1.0,1.0,0.010732592523688078,2.0432696153508365,0.0,0.0
2007-03-09,-0.0025822222232818604,-0.0025941140202889734,,0.3663066456404036,1.0,1.0,-0.0025941140202889734,2.0379691409944245,0.0,0.0
2007-03-12,0.02594735622406006,0.025935124280763944,,0.3627785382562134,1.0,1.0,0.025935124280763944,2.0908241239464767,0.0,0.0
2007-03-13,0.005521631240844727,0.00550964282496591,,0.3981390384428509,1.0,1.0,0.00550964282496591,2.102343818079244,0.0,0.0
2007-03-14,-0.0016882002353668212,-0.0017001026914260642,,0.40585904663656214,1.0,1.0,-0.0017001026914260642,2.0987696176958246,0.0,0.0
2007-03-15,0.024418044090270995,0.024405830380326954,,0.40348567506313704,1.0,1.0,0.024405830380326954,2.1499918329926926,0.0,0.0
2007-03-16,-0.01966630220413208,-0.019677990314764582,,0.4377560501568927,1.0,1.0,-0.019677990314764582,2.1076843145262396,0.0,0.0
2007-03-19,0.010978853702545166,0.010966800222474316,,0.40948070517868795,1.0,1.0,0.010966800222474316,2.1307988673356917,0.0,0.0
2007-03-20,0.011403661966323853,0.011391603421440744,,0.4249551876374045,1.0,1.0,0.011391603421440744,2.155072083003235,0.0,0.0
2007-03-21,0.011841213703155518,0.011829149941525285,,0.4412048949143812,1.0,1.0,0.011829149941525285,2.1805647538078756,0.0,0.0
2007-03-22,0.007999038696289063,0.007987020743312367,,0.4582705100650972,1.0,1.0,0.007987020743312367,2.197980969728675,0.0,0.0
2007-03-23,0.01140461564064026,0.011392557084386912,,0.43713824877055907,1.0,1.0,0.011392557084386912,2.223021593396705,0.0,0.0
2007-03-26,0.01573655605316162,0.015724445848986024,,0.4371801905673056,1.0,1.0,0.015724445848986024,2.257977376063198,0.0,0.0
2007-03-27,-0.010615295171737671,-0.010627091193759708,,0.44964800628652735,1.0,1.0,-0.010627091193759708,2.233981644574328,0.0,0.0
2007-03-28,0.009813159704208374,0.009801120122221896,,0.46160005484134015,1.0,1.0,0.009801120122221896,2.25587716702364,0.0,0.0
2007-03-29,-0.0202170193195343,-0.020228700864195925,,0.4872300377362875,1.0,1.0,-0.020228700864195925,2.210243702625549,0.0,0.0
2007-03-30,-0.0002831876277923584,-0.0002951068352320396,,0.44493266215843885,1.0,1.0,-0.0002951068352320396,2.209591444601376,0.0,0.0
2007-04-02,0.01871899366378784,0.01870684790124999,,0.44065970249214903,1.0,1.0,0.01870684790124999,2.250925935679437,0.0,0.0
2007-04-03,0.011265665292739868,0.01125360839313383,,0.44823402279918456,1.0,1.0,0.01125360839313383,2.2762569746815218,0.0,0.0
2007-04-04,0.007572048902511596,0.007560036040356266,,0.4845958897417524,1.0,1.0,0.007560036040356266,2.293465559447226,0.0,0.0
2007-04-05,0.009608244895935059,0.009596207757062603,,0.44730027360835933,1.0,1.0,0.009596207757062603,2.3154741314393497,0.0,0.0
2007-04-06,0.011553281545639038,0.01154122121690393,,0.4507035364895535,1.0,1.0,0.01154122121690393,2.3421975306123097,0.0,0.0
2007-04-09,0.019885557889938354,0.01987339821894074,,0.4278916622387321,1.0,1.0,0.01987339821894074,2.388744954845588,0.0,0.0
2007-04-10,0.014233946800231934,0.014221854511040855,,0.4255358695383722,1.0,1.0,0.014221854511040855,2.4227173380573848,0.0,0.0
2007-04-11,0.00858888030052185,0.0085768553151091,,0.4047492563334607,1.0,1.0,0.0085768553151091,2.4434966341353093,0.0,0.0
2007-04-12,0.017102247476577757,0.01709012098983176,,0.38051776358459843,1.0,1.0,0.01709012098983176,2.4852562872509285,0.0,0.0
2007-04-13,0.0012694180011749267,0.0012574802826645914,,0.41118881351363745,1.0,1.0,0.0012574802826645914,2.4883814480295148,0.0,0.0
2007-04-16,0.02454770803451538,0.024535492778642087,,0.46242251290198944,1.0,1.0,0.024535492778642087,2.54943511307815,0.0,0.0
2007-04-17,0.002926737070083618,0.002914779592047889,,0.41286496062363875,1.0,1.0,0.002914779592047889,2.5568661545170004,0.0,0.0
2007-04-18,0.023380917310714722,0.023368715966001652,,0.3665990434338082,1.0,1.0,0.023368715966001652,2.616616833444991,0.0,0.0
2007-04-19,-0.04345444440841675,-0.04346584890293115,,0.3841779967464989,1.0,1.0,-0.04346584890293115,2.5028833615256048,0.0,0.0
2007-04-20,0.054015707969665525,0.054003141379094455,,0.30506982392458215,1.0,1.0,0.054003141379094455,2.6380469255534553,0.0,0.0
2007-04-23,0.056821930408477786,0.056809330360484855,,0.3411040318408529,1.0,1.0,0.056809330360484855,2.787912604853683,0.0,0.0
2007-04-24,0.0053584277629852295,0.005346441292913395,,0.3590802554217658,1.0,1.0,0.005346441292913395,2.8028180159253067,0.0,0.0
2007-04-25,-0.011366063356399536,-0.011377850427324976,,0.37189144750728764,1.0,1.0,-0.011377850427324976,2.7709279717650968,0.0,0.0
2007-04-26,0.006125724315643311,0.006113728697414222,,0.3339597582122158,1.0,1.0,0.006113728697414222,2.7878686736245446,0.0,0.0
2007-04-27,-0.007163113355636597,-0.007174950536585456,,0.404436229596145,1.0,1.0,-0.007174950536585456,2.7678658537887926,0.0,0.0
2007-04-30,0.031824588775634766,0.031812286760541264,,0.37461941198577065,1.0,1.0,0.031812286760541264,2.8559179960442322,0.0,0.0
2007-05-08,0.03443860411643982,0.03442627093552941,,0.3865630745252464,1.0,1.0,0.03442627093552941,2.954236602745705,0.0,0.0
2007-05-09,-0.013919800519943237,-0.013931557143723405,,0.42846956496780164,1.0,1.0,-0.013931557143723405,2.913079486698474,0.0,0.0
2007-05-10,0.014782033405303954,0.01476993458150444,,0.5138968332876375,1.0,1.0,0.01476993458150444,2.956105480147733,1.8,0.00279
2007-05-11,0.009625077247619629,0.00961303990806206,,0.537422104323181,1.0,1.0,0.00961303990806206,2.9845226401008342,0.0,0.0
2007-05-14,0.006325978040695191,0.006313980034924116,,0.613232077912029,1.0,1.0,0.006313980034924116,3.00336685646421,0.0,0.0
2007-05-15,-0.026917248964309692,-0.026928850624922007,,0.6387872256017344,1.0,1.0,-0.026928850624922007,2.9224896390146435,0.0,0.0
2007-05-16,0.01611972451210022,0.016107609739566486,,0.5872472242433371,1.0,1.0,0.016107609739566486,2.9695639615878178,0.0,0.0
2007-05-17,0.013871145248413087,0.013859057284753895,,0.5891889763328402,1.0,1.0,0.013859057284753895,3.010719318642204,0.0,0.0
2007-05-18,0.0034591317176818847,0.0034471678921264015,,0.5765459656277863,1.0,1.0,0.0034471678921264015,3.021097773609632,0.0,0.0
2007-05-21,0.031222844123840333,0.031210549283097855,,0.5916740658864512,1.0,1.0,0.031210549283097855,3.1153878945619327,0.0,0.0
2007-05-22,0.043111419677734374,0.043098983094454146,,0.5862764135550564,1.0,1.0,0.043098983094454146,3.2496579447623244,0.0,0.0
2007-05-23,0.04067660570144653,0.0406641981474396,,0.6090833619399774,1.0,1.0,0.0406641981474396,3.381802679339541,0.0,0.0
2007-05-24,-0.004206550121307373,-0.004218422552129009,,0.6555400289377973,1.0,1.0,-0.004218422552129009,3.3675368066501647,0.0,0.0
2007-05-25,0.027582281827926637,0.027570030392092937,,0.6187013573952822,1.0,1.0,0.027570030392092937,3.4603798987560013,0.0,0.0
2007-05-28,0.03794431686401367,0.037931941885949394,,0.6676783906740862,1.0,1.0,0.037931941885949394,3.5916388279789215,0.0,0.0
2007-05-29,0.002120792865753174,0.0021088449966546463,,0.6709411743185616,1.0,1.0,0.0021088449966546463,3.5992130375510953,0.0,0.0
2007-05-30,-0.046218466758728025,-0.04622983829895433,,0.8547944160702661,1.0,1.0,-0.04622983829895433,3.43282200082162,0.0,0.0
2007-05-31,-0.04288992881774902,-0.042901340042747815,,0.7021448448480156,1.0,1.0,-0.042901340042747815,3.285549336858146,0.0,0.0
2007-06-01,-0.06825171709060669,-0.06826282593756039,,0.7000078456850802,1.0,1.0,-0.06826282593756039,3.0612684543669313,0.0,0.0
2007-06-04,-0.08451709151268005,-0.08452800643434455,,0.5579392322724457,1.0,1.0,-0.08452800643434455,2.8025055347589474,0.0,0.0
2007-06-05,-0.01818336844444275,-0.018195074235477282,,0.44350332577049834,1.0,1.0,-0.018195074235477282,2.7515137385086725,0.0,0.0
2007-06-06,-0.009681886434555054,-0.009693693585220875,,0.3977475440333995,1.0,1.0,-0.009693693585220875,2.7248414074320437,0.0,0.0
2007-06-07,0.040974211692810056,0.04096180059057075,,0.34788184547872114,1.0,1.0,0.04096180059057075,2.836455817804205,0.0,0.0
2007-06-08,0.02158694863319397,0.021574768677222522,0.0225271794965187,0.38819458601755485,1.0,1.0,0.021574768677222522,2.897651695936493,0.0,0.0
2007-06-11,0.01409270167350769,0.01408061106832359,0.022595581873215042,0.4218329599056563,1.0,1.0,0.01408061106832359,2.9384524024784433,0.0,0.0
2007-06-12,0.010307669639587402,0.01029562416176466,0.022705928263071336,0.4054039117035093,1.0,1.0,0.01029562416176466,2.968705604031596,0.0,0.0
2007-06-13,0.0389477014541626,0.038935314513161456,0.022443225155157225,0.41209329249669713,1.0,1.0,0.038935314513161456,3.084293090421551,0.0,0.0
2007-06-14,-0.014439499378204346,-0.014451249805831345,0.022437740667411075,0.46957201229532686,1.0,1.0,-0.014451249805831345,3.0397212004974694,0.0,0.0
2007-06-15,-0.005068087577819824,-0.005079949736889078,0.02234949350630412,0.41382918476779085,1.0,1.0,-0.005079949736889078,3.024279569584786,0.0,0.0
2007-06-18,0.016936832666397096,0.016924708151822898,0.022418822166052118,0.4348826096685052,1.0,1.0,0.016924708151822898,3.075464618669529,0.0,0.0
2007-06-19,0.008799773454666138,0.00878774595486198,0.022120145836858666,0.4433387711131229,1.0,1.0,0.00878774595486198,3.102491020431563,0.0,0.0
2007-06-20,-0.02625281810760498,-0.026264427689949854,0.021400792169668604,0.4396228529432933,1.0,1.0,-0.026264427689949854,3.0210058693667197,0.0,0.0
2007-06-21,-0.005898517370223999,-0.0059103696284243945,0.02039206081251064,0.38542359913467306,1.0,1.0,-0.0059103696284243945,3.003150608029123,0.0,0.0
2007-06-22,-0.062486255168914796,-0.062497432755071136,0.020410375576783726,0.36632238831432584,1.0,1.0,-0.062497432755071136,2.815461404850472,0.0,0.0
2007-06-25,-0.08343799710273743,-0.08344892488999556,0.019350220763677886,0.26650204982873715,1.0,1.0,-0.08344892488999556,2.5805141775464233,0.0,0.0
2007-06-26,0.002092915773391724,0.0020809682366602633,0.017638329415802293,0.14284323877751648,1.0,1.0,0.0020809682366602633,2.585884145584149,0.0,0.0
2007-06-27,0.0038709044456481934,0.0038589357106977307,0.017766048980657995,0.15752255702927775,1.0,1.0,0.0038589357106977307,2.5958629062572705,0.0,0.0
2007-06-28,-0.06424685120582581,-0.06425800780112845,0.017596139674255742,0.15071110440033464,1.0,1.0,-0.06425800780112845,2.4290579273763306,0.0,0.0
2007-06-29,-0.05247005820274353,-0.05248135520784725,0.016821185810247816,0.09900004442535004,1.0,1.0,-0.05248135520784725,2.301577675469256,0.0,0.0
